 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 2056-Sep-01 00:00, , ,  51.7830,  0.0771,    0.00121,   75.5142,  326.8406321,
 2056-Oct-01 00:00, , ,  68.0324,  0.5900,    0.00136,   91.7617,  343.0979736,
 2056-Nov-01 00:00, , ,  83.9714,  1.0474,    0.00152,  107.6936,  359.0419704,
 2056-Dec-01 00:00, , ,  98.6669,  1.3985,    0.00168,  122.3777,   13.7383394,
 2057-Jan-01 00:00, , , 113.2298,  1.6561,    0.00184,  136.9289,   28.2984529,
 2057-Feb-01 00:00, , , 127.3082,  1.8042,    0.00201,  150.9981,   42.3713356,
 2057-Mar-01 00:00, , , 139.7362,  1.8450,    0.00218,  163.4181,   54.7931961,
 2057-Apr-01 00:00, , , 153.3194,  1.7908,    0.00237,  176.9927,   68.3698233,
 2057-May-01 00:00, , , 166.4285,  1.6434,    0.00258,  190.0927,   81.4740197,
 2057-Jun-01 00:00, , , 180.0875,  1.3990,    0.00281,  203.7407,   95.1306260,
 2057-Jul-01 00:00, , , 193.5600,  1.0802,    0.00307,  217.2032,  108.6038839,
 2057-Aug-01 00:00, , , 207.8962,  0.6761,    0.00335,  231.5308,  122.9441980,
 2057-Sep-01 00:00, , , 222.8065,  0.2115,    0.00367,  246.4357,  137.8613756,
 2057-Oct-01 00:00, , , 237.9191, -0.2738,    0.00400,  261.5481,  152.9816482,
 2057-Nov-01 00:00, , , 254.3583, -0.7791,    0.00437,  277.9887,  169.4277408,
 2057-Dec-01 00:00, , , 271.1297, -1.2286,    0.00475,  294.7604,  186.2024716,
 2058-Jan-01 00:00, , , 289.3415, -1.5973,    0.00514,  312.9709,  204.4123156,
 2058-Feb-01 00:00, , , 308.3261, -1.8108,    0.00553,  331.9518,  223.3896137,
 2058-Mar-01 00:00, , , 325.9305, -1.8330,    0.00584,  349.5528,  240.9852850,
 2058-Apr-01 00:00, , , 345.6034, -1.6553,    0.00613,    9.2263,  260.6502014,
 2058-May-01 00:00, , ,   4.4679, -1.3030,    0.00634,   28.0997,  279.5120939,
 2058-Jun-01 00:00, , ,  23.4403, -0.8075,    0.00651,   47.0927,  298.4881452,
 2058-Jul-01 00:00, , ,  41.0659, -0.2671,    0.00662,   64.7463,  316.1215868,
 2058-Aug-01 00:00, , ,  58.4012,  0.2892,    0.00670,   82.1083,  333.4659808,
 2058-Sep-01 00:00, , ,  74.8348,  0.7930,    0.00677,   98.5599,  349.9066848,
 2058-Oct-01 00:00, , ,  89.9460,  1.1999,    0.00684,  113.6795,    5.0211741,
 2058-Nov-01 00:00, , , 104.8579,  1.5202,    0.00692,  128.5913,   19.9323918,
 2058-Dec-01 00:00, , , 118.7418,  1.7266,    0.00701,  142.4712,   33.8123341,
 2059-Jan-01 00:00, , , 132.6720,  1.8324,    0.00713,  156.3975,   47.7363432,
 2059-Feb-01 00:00, , , 146.3324,  1.8315,    0.00728,  170.0540,   61.3899108,
 2059-Mar-01 00:00, , , 158.5676,  1.7426,    0.00745,  182.2868,   73.6197207,
 2059-Apr-01 00:00, , , 172.1417,  1.5518,    0.00767,  195.8593,   87.1898102,
 2059-May-01 00:00, , , 185.4470,  1.2805,    0.00793,  209.1638,  100.4940541,
 2059-Jun-01 00:00, , , 199.5223,  0.9189,    0.00823,  223.2412,  114.5715706,
 2059-Jul-01 00:00, , , 213.6049,  0.5020,    0.00856,  237.3288,  128.6593358,
 2059-Aug-01 00:00, , , 228.7812,  0.0195,    0.00894,  252.5113,  143.8431768,
 2059-Sep-01 00:00, , , 244.7274, -0.4882,    0.00936,  268.4633,  159.7972179,
 2059-Oct-01 00:00, , , 260.9894, -0.9670,    0.00978,  284.7254,  176.0648170,
 2059-Nov-01 00:00, , , 278.6912, -1.3990,    0.01022,  302.4184,  193.7679692,
 2059-Dec-01 00:00, , , 296.6402, -1.7015,    0.01060,  320.3536,  211.7128023,
 2060-Jan-01 00:00, , , 315.8615, -1.8414,    0.01094,  339.5578,  230.9254331,
 2060-Feb-01 00:00, , , 335.4728, -1.7727,    0.01116,  359.1536,  250.5273695,
 2060-Mar-01 00:00, , , 353.8384, -1.5215,    0.01126,   17.5103,  268.8873859,
 2060-Apr-01 00:00, , ,  13.1309, -1.0913,    0.01125,   36.7980,  288.1801308,
 2060-May-01 00:00, , ,  31.1830, -0.5765,    0.01115,   54.8462,  306.2380335,
 2060-Jun-01 00:00, , ,  49.0120, -0.0121,    0.01099,   72.6706,  324.0760905,
 2060-Jul-01 00:00, , ,  65.4033,  0.5092,    0.01079,   89.0555,  340.4756906,
 2060-Aug-01 00:00, , ,  81.4774,  0.9803,    0.01059,  105.1252,  356.5554619,
 2060-Sep-01 00:00, , ,  96.7670,  1.3577,    0.01040,  120.4168,   11.8465796,
 2060-Oct-01 00:00, , , 110.9396,  1.6221,    0.01024,  134.5944,   26.0169090,
 2060-Nov-01 00:00, , , 125.0843,  1.7875,    0.01011,  148.7445,   40.1563728,
 2060-Dec-01 00:00, , , 138.4322,  1.8444,    0.01003,  162.0967,   53.4977955,
 2061-Jan-01 00:00, , , 152.0242,  1.7999,    0.00999,  175.6900,   67.0831280,
 2061-Feb-01 00:00, , , 165.5650,  1.6554,    0.01000,  189.2311,   80.6187799,
 2061-Mar-01 00:00, , , 177.8802,  1.4438,    0.01005,  201.5483,   92.9314572,
 2061-Apr-01 00:00, , , 191.7520,  1.1264,    0.01014,  215.4268,  106.8036208,
 2061-May-01 00:00, , , 205.5565,  0.7453,    0.01027,  229.2454,  120.6116802,
 2061-Jun-01 00:00, , , 220.3653,  0.2891,    0.01044,  244.0747,  135.4270222,
 2061-Jul-01 00:00, , , 235.3606, -0.1923,    0.01063,  259.0904,  150.4299272,
 2061-Aug-01 00:00, , , 251.6641, -0.6997,    0.01085,  275.4123,  166.7407115,
 2061-Sep-01 00:00, , , 268.8687, -1.1733,    0.01107,  292.6274,  183.9494094,
 2061-Oct-01 00:00, , , 286.3799, -1.5472,    0.01125,  310.1390,  201.4594776,
 2061-Nov-01 00:00, , , 305.2613, -1.7889,    0.01137,  329.0136,  220.3343058,
 2061-Dec-01 00:00, , , 324.0773, -1.8383,    0.01139,  347.8203,  239.1410529,
 2062-Jan-01 00:00, , , 343.7498, -1.6802,    0.01129,    7.4866,  258.8051650,
 2062-Feb-01 00:00, , ,   3.2694, -1.3295,    0.01108,   27.0090,  278.3216233,
 2062-Mar-01 00:00, , ,  20.4711, -0.8918,    0.01081,   44.2187,  295.5259713,
 2062-Apr-01 00:00, , ,  38.8013, -0.3386,    0.01044,   62.5589,  313.8638036,
 2062-May-01 00:00, , ,  55.7007,  0.2033,    0.01004,   79.4650,  330.7721297,
 2062-Jun-01 00:00, , ,  72.2725,  0.7179,    0.00963,   96.0344,  347.3514717,
 2062-Jul-01 00:00, , ,  87.5038,  1.1391,    0.00925,  111.2542,    2.5866961,
 2062-Aug-01 00:00, , , 102.5199,  1.4761,    0.00888,  126.2533,   17.6027030,
 2062-Sep-01 00:00, , , 116.9399,  1.7050,    0.00856,  140.6525,   32.0190130,
 2062-Oct-01 00:00, , , 130.4700,  1.8223,    0.00828,  154.1609,   45.5432404,
 2062-Nov-01 00:00, , , 144.1626,  1.8380,    0.00804,  167.8327,   59.2289964,
 2062-Dec-01 00:00, , , 157.2784,  1.7552,    0.00784,  180.9287,   72.3386712,
 2063-Jan-01 00:00, , , 170.8415,  1.5733,    0.00767,  194.4729,   85.8974242,
 2063-Feb-01 00:00, , , 184.5678,  1.2999,    0.00754,  208.1843,   99.6222743,
 2063-Mar-01 00:00, , , 197.2355,  0.9813,    0.00744,  220.8432,  112.2916851,
 2063-Apr-01 00:00, , , 211.7034,  0.5599,    0.00736,  235.3086,  126.7644382,
 2063-May-01 00:00, , , 226.2872,  0.0992,    0.00729,  249.8973,  141.3552694,
 2063-Jun-01 00:00, , , 242.0962, -0.4065,    0.00723,  265.7158,  157.1723011,
 2063-Jul-01 00:00, , , 258.2142, -0.8902,    0.00717,  281.8441,  173.2963409,
 2063-Aug-01 00:00, , , 275.7686, -1.3360,    0.00710,  299.4055,  190.8529104,
 2063-Sep-01 00:00, , , 294.2008, -1.6695,    0.00698,  317.8365,  209.2816130,
 2063-Oct-01 00:00, , , 312.7271, -1.8322,    0.00682,  336.3565,  227.8000297,
 2063-Nov-01 00:00, , , 332.3086, -1.7977,    0.00659,  355.9311,  247.3718398,
 2063-Dec-01 00:00, , , 351.3362, -1.5649,    0.00630,   14.9563,  266.3931092,
 2064-Jan-01 00:00, , ,  10.7021, -1.1526,    0.00595,   34.3280,  285.7583124,
 2064-Feb-01 00:00, , ,  29.4477, -0.6286,    0.00556,   53.0861,  304.5093817,
 2064-Mar-01 00:00, , ,  46.2378, -0.1007,    0.00518,   69.8901,  321.3076532,
 2064-Apr-01 00:00, , ,  63.3085,  0.4446,    0.00478,   86.9762,  338.3871404,
 2064-May-01 00:00, , ,  78.9818,  0.9117,    0.00441,  102.6609,  354.0663659,
 2064-Jun-01 00:00, , ,  94.3873,  1.3050,    0.00405,  118.0736,    9.4741259,
 2064-Jul-01 00:00, , , 108.6501,  1.5859,    0.00373,  132.3400,   23.7352497,
 2064-Aug-01 00:00, , , 122.8642,  1.7686,    0.00342,  146.5525,   37.9444364,
 2064-Sep-01 00:00, , , 136.6978,  1.8425,    0.00314,  160.3797,   51.7715187,
 2064-Oct-01 00:00, , , 149.8693,  1.8136,    0.00289,  173.5431,   64.9364996,
 2064-Nov-01 00:00, , , 163.4073,  1.6846,    0.00265,  187.0723,   78.4690768,
 2064-Dec-01 00:00, , , 176.5824,  1.4691,    0.00244,  200.2418,   91.6412186,
 2065-Jan-01 00:00, , , 190.4240,  1.1596,    0.00222,  214.0830,  105.4828933,
 2065-Feb-01 00:00, , , 204.6512,  0.7714,    0.00201,  228.3126,  119.7135566,
 2065-Mar-01 00:00, , , 217.9621,  0.3649,    0.00183,  241.6255,  133.0301569,
 2065-Apr-01 00:00, , , 233.3458, -0.1280,    0.00162,  257.0085,  148.4217153,
 2065-May-01 00:00, , , 248.9980, -0.6198,    0.00141,  272.6536,  164.0811591,
 2065-Jun-01 00:00, , , 266.0488, -1.1020,    0.00120,  289.6918,  181.1366751,
 2065-Jul-01 00:00, , , 283.4154, -1.4932,    0.00097,  307.0420,  198.5030018,
 2065-Aug-01 00:00, , , 302.1720, -1.7620,    0.00073,  325.7796,  217.2539047,
 2065-Sep-01 00:00, , , 321.5436, -1.8430,    0.00048,  345.1345,  236.6160676,
 2065-Oct-01 00:00, , , 340.5685, -1.7196,    0.00024,    4.1474,  255.6324204,
 2065-Nov-01 00:00, , ,   0.1383, -1.3969,    0.00000,   23.7098,  275.1981127,
 2065-Dec-01 00:00, , ,  18.6486, -0.9423,   -0.00023,   42.2195,  293.7105614,
 2066-Jan-01 00:00, , ,  37.0645, -0.3930,   -0.00044,   60.6395,  312.1337304,
 2066-Feb-01 00:00, , ,  54.6073,  0.1686,   -0.00064,   78.1886,  329.6857200,
 2066-Mar-01 00:00, , ,  69.6718,  0.6403,   -0.00080,   93.2609,  344.7573645,
 2066-Apr-01 00:00, , ,  85.5337,  1.0887,   -0.00097,  109.1317,    0.6238993,
 2066-May-01 00:00, , , 100.1646,  1.4294,   -0.00113,  123.7692,   15.2552246,
 2066-Jun-01 00:00, , , 114.6731,  1.6758,   -0.00128,  138.2827,   29.7606222,
 2066-Jul-01 00:00, , , 128.2637,  1.8098,   -0.00141,  151.8746,   43.3456984,
 2066-Aug-01 00:00, , , 141.9931,  1.8424,   -0.00155,  165.6005,   57.0682642,
 2066-Sep-01 00:00, , , 155.5564,  1.7712,   -0.00169,  179.1584,   70.6252008,
 2066-Oct-01 00:00, , , 168.6697,  1.6084,   -0.00182,  192.2669,   83.7339804,
 2066-Nov-01 00:00, , , 182.3578,  1.3491,   -0.00196,  205.9549,   97.4202291,
 2066-Dec-01 00:00, , , 195.8830,  1.0176,   -0.00211,  219.4892,  110.9468330,
 2067-Jan-01 00:00, , , 210.2996,  0.6025,   -0.00226,  233.9239,  125.3680917,
 2067-Feb-01 00:00, , , 225.3162,  0.1302,   -0.00242,  248.9655,  140.3918673,
 2067-Mar-01 00:00, , , 239.5141, -0.3251,   -0.00257,  263.1887,  154.5969911,
 2067-Apr-01 00:00, , , 256.0419, -0.8283,   -0.00274,  279.7387,  171.1314990,
 2067-May-01 00:00, , , 272.9032, -1.2706,   -0.00289,  296.6091,  187.9956534,
 2067-Jun-01 00:00, , , 291.2015, -1.6260,   -0.00304,  314.9040,  206.2913633,
 2067-Jul-01 00:00, , , 309.6285, -1.8176,   -0.00317,  333.3182,  224.7109339,
 2067-Aug-01 00:00, , , 329.1568, -1.8172,   -0.00326,  352.8309,  244.2294868,
 2067-Sep-01 00:00, , , 348.8237, -1.6057,   -0.00331,   12.4855,  263.8890882,
 2067-Oct-01 00:00, , ,   7.6224, -1.2278,   -0.00331,   31.2741,  282.6861335,
 2067-Nov-01 00:00, , ,  26.4794, -0.7171,   -0.00328,   50.1226,  301.5477691,
 2067-Dec-01 00:00, , ,  43.9678, -0.1732,   -0.00322,   67.6053,  319.0443714,
 2068-Jan-01 00:00, , ,  61.1548,  0.3772,   -0.00314,   84.7874,  336.2402823,
 2068-Feb-01 00:00, , ,  77.4485,  0.8686,   -0.00306,  101.0780,  352.5405612,
 2068-Mar-01 00:00, , ,  91.9526,  1.2484,   -0.00299,  115.5794,    7.0472638,
 2068-Apr-01 00:00, , , 106.7844,  1.5542,   -0.00291,  130.4063,   21.8777589,
 2068-May-01 00:00, , , 120.6091,  1.7463,   -0.00285,  144.2248,   35.6981219,
 2068-Jun-01 00:00, , , 134.4972,  1.8374,   -0.00278,  158.1037,   49.5799278,
 2068-Jul-01 00:00, , , 147.6972,  1.8245,   -0.00273,  171.2913,   62.7733109,
 2068-Aug-01 00:00, , , 161.2393,  1.7112,   -0.00268,  184.8200,   76.3096223,
 2068-Sep-01 00:00, , , 174.8345,  1.5018,   -0.00264,  198.4031,   89.9012904,
 2068-Oct-01 00:00, , , 188.1877,  1.2140,   -0.00260,  211.7479,  103.2539663,
 2068-Nov-01 00:00, , , 202.3410,  0.8377,   -0.00257,  225.8985,  117.4101491,
 2068-Dec-01 00:00, , , 216.5267,  0.4095,   -0.00255,  240.0850,  131.6015056,
 2069-Jan-01 00:00, , , 231.8367, -0.0800,   -0.00252,  255.3988,  146.9192409,
 2069-Feb-01 00:00, , , 247.9401, -0.5880,   -0.00248,  271.5100,  163.0302676,
 2069-Mar-01 00:00, , , 263.2465, -1.0286,   -0.00244,  286.8237,  178.3413842,
 2069-Apr-01 00:00, , , 281.0627, -1.4476,   -0.00239,  304.6474,  196.1580991,
 2069-May-01 00:00, , , 299.1105, -1.7303,   -0.00232,  322.7029,  214.2011056,
 2069-Jun-01 00:00, , , 318.4058, -1.8438,   -0.00222,  342.0038,  233.4873856,
 2069-Jul-01 00:00, , , 337.4130, -1.7532,   -0.00210,    1.0158,  252.4856976,
 2069-Aug-01 00:00, , , 357.0260, -1.4597,   -0.00194,   20.6377,  272.0934979,
 2069-Sep-01 00:00, , ,  16.2384, -1.0076,   -0.00176,   39.8646,  291.3071427,
 2069-Oct-01 00:00, , ,  34.1729, -0.4829,   -0.00158,   57.8178,  309.2481112,
 2069-Nov-01 00:00, , ,  51.8589,  0.0808,   -0.00139,   75.5239,  326.9432205,
 2069-Dec-01 00:00, , ,  68.1085,  0.5932,   -0.00120,   91.7876,  343.2007060,
 2070-Jan-01 00:00, , ,  84.0464,  1.0500,   -0.00103,  107.7321,  359.1436615,
 2070-Feb-01 00:00, , ,  99.2191,  1.4102,   -0.00086,  122.9059,   14.3171599,
 2070-Mar-01 00:00, , , 112.3781,  1.6437,   -0.00071,  136.0611,   27.4736409,
 2070-Apr-01 00:00, , , 126.4813,  1.7978,   -0.00056,  150.1557,   41.5714050,
 2070-May-01 00:00, , , 139.8044,  1.8440,   -0.00042,  163.4678,   54.8880119,
 2070-Jun-01 00:00, , , 153.3864,  1.7891,   -0.00027,  177.0368,   68.4635749,
 2070-Jul-01 00:00, , , 166.4950,  1.6411,   -0.00014,  190.1349,   81.5673455,
 2070-Aug-01 00:00, , , 180.1543,  1.3961,    0.00000,  203.7874,   95.2242378,
 2070-Sep-01 00:00, , , 194.0828,  1.0650,    0.00015,  217.7131,  109.1536973,
 2070-Oct-01 00:00, , , 207.9656,  0.6726,    0.00029,  231.5966,  123.0405291,
 2070-Nov-01 00:00, , , 222.8782,  0.2079,    0.00044,  246.5098,  137.9599703,
 2070-Dec-01 00:00, , , 237.9931, -0.2772,    0.00060,  261.6230,  153.0826879,
 2071-Jan-01 00:00, , , 254.4347, -0.7821,    0.00076,  278.0604,  169.5311187,
 2071-Feb-01 00:00, , , 271.7816, -1.2445,    0.00093,  295.3990,  186.8812985,
 2071-Mar-01 00:00, , , 288.2197, -1.5787,    0.00109,  311.8267,  203.3176284,
 2071-Apr-01 00:00, , , 307.1592, -1.8025,    0.00125,  330.7546,  222.2502317,
 2071-May-01 00:00, , , 326.0044, -1.8316,    0.00139,  349.5883,  241.0861222,
 2071-Jun-01 00:00, , , 345.6730, -1.6529,    0.00152,    9.2455,  260.7467349,
 2071-Jul-01 00:00, , ,   4.5333, -1.2999,    0.00163,   28.0967,  279.6045211,
 2071-Aug-01 00:00, , ,  23.5026, -0.8042,    0.00173,   47.0582,  298.5776047,
 2071-Sep-01 00:00, , ,  41.7006, -0.2455,    0.00180,   65.2536,  316.7837478,
 2071-Oct-01 00:00, , ,  58.4630,  0.2921,    0.00185,   82.0237,  333.5550047,
 2071-Nov-01 00:00, , ,  74.8980,  0.7954,    0.00190,   98.4754,  349.9971466,
 2071-Dec-01 00:00, , ,  90.0107,  1.2017,    0.00193,  113.6099,    5.1130133,
 2072-Jan-01 00:00, , , 104.9234,  1.5211,    0.00196,  128.5456,   20.0250274,
 2072-Feb-01 00:00, , , 119.2624,  1.7317,    0.00200,  142.8992,   34.3598793,
 2072-Mar-01 00:00, , , 132.2924,  1.8298,    0.00203,  155.9344,   47.3839977,
 2072-Apr-01 00:00, , , 145.9576,  1.8315,    0.00206,  169.6002,   61.0423690,
 2072-May-01 00:00, , , 159.0656,  1.7357,    0.00210,  182.7069,   74.1446721,
 2072-Jun-01 00:00, , , 172.6410,  1.5413,    0.00214,  196.2839,   87.7161051,
 2072-Jul-01 00:00, , , 185.9523,  1.2669,    0.00218,  209.6014,  101.0264673,
 2072-Aug-01 00:00, , , 200.0391,  0.9027,    0.00223,  223.6986,  115.1156220,
 2072-Sep-01 00:00, , , 214.6177,  0.4689,    0.00229,  238.2913,  129.6997891,
 2072-Oct-01 00:00, , , 229.3373,  0.0003,    0.00235,  253.0242,  144.4267365,
 2072-Nov-01 00:00, , , 245.3117, -0.5073,    0.00241,  269.0087,  160.4089666,
 2072-Dec-01 00:00, , , 261.6050, -0.9843,    0.00246,  285.3087,  176.7076872,
 2073-Jan-01 00:00, , , 279.3408, -1.4124,    0.00250,  303.0464,  194.4445396,
 2073-Feb-01 00:00, , , 297.9319, -1.7165,    0.00252,  321.6343,  213.0311108,
 2073-Mar-01 00:00, , , 315.3093, -1.8391,    0.00251,  339.0067,  230.4006105,
 2073-Apr-01 00:00, , , 334.9199, -1.7760,    0.00248,  358.6107,  250.0017248,
 2073-May-01 00:00, , , 353.9246, -1.5181,    0.00241,   17.6103,  269.0007492,
 2073-Jun-01 00:00, , ,  13.2191, -1.0872,    0.00231,   36.9035,  288.2954523,
 2073-Jul-01 00:00, , ,  31.2705, -0.5721,    0.00220,   54.9549,  306.3526697,
 2073-Aug-01 00:00, , ,  49.0968, -0.0080,    0.00206,   72.7799,  324.1879094,
 2073-Sep-01 00:00, , ,  66.0160,  0.5291,    0.00192,   89.6944,  341.1156570,
 2073-Oct-01 00:00, , ,  81.5544,  0.9830,    0.00179,  105.2221,  356.6594077,
 2073-Nov-01 00:00, , ,  96.8407,  1.3594,    0.00165,  120.4924,   11.9471982,
 2073-Dec-01 00:00, , , 111.0112,  1.6229,    0.00153,  134.6461,   26.1153657,
 2074-Jan-01 00:00, , , 125.1547,  1.7873,    0.00140,  148.7715,   40.2536456,
 2074-Feb-01 00:00, , , 138.9431,  1.8435,    0.00128,  162.5434,   54.0352279,
 2074-Mar-01 00:00, , , 151.2204,  1.8040,    0.00117,  174.8088,   66.3065090,
 2074-Apr-01 00:00, , , 164.7597,  1.6651,    0.00105,  188.3369,   79.8404695,
 2074-May-01 00:00, , , 177.9495,  1.4406,    0.00093,  201.5195,   93.0274002,
 2074-Jun-01 00:00, , , 191.8201,  1.1229,    0.00080,  215.3874,  106.8983812,
 2074-Jul-01 00:00, , , 205.6227,  0.7415,    0.00068,  229.1908,  120.7045499,
 2074-Aug-01 00:00, , , 220.4288,  0.2854,    0.00054,  244.0017,  135.5170933,
 2074-Sep-01 00:00, , , 235.9331, -0.2120,    0.00040,  259.5128,  151.0292855,
 2074-Oct-01 00:00, , , 251.7203, -0.7024,    0.00025,  275.3066,  166.8235372,
 2074-Nov-01 00:00, , , 268.9213, -1.1751,    0.00009,  292.5145,  184.0284964,
 2074-Dec-01 00:00, , , 286.4297, -1.5480,   -0.00009,  310.0277,  201.5357551,
 2075-Jan-01 00:00, , , 305.3097, -1.7886,   -0.00028,  328.9084,  220.4092566,
 2075-Feb-01 00:00, , , 324.7595, -1.8353,   -0.00048,  348.3562,  239.8494965,
 2075-Mar-01 00:00, , , 342.5330, -1.6945,   -0.00066,    6.1273,  257.6153908,
 2075-Apr-01 00:00, , ,   2.0788, -1.3540,   -0.00085,   25.6730,  277.1576046,
 2075-May-01 00:00, , ,  20.5333, -0.8883,   -0.00103,   44.1339,  295.6148391,
 2075-Jun-01 00:00, , ,  38.8691, -0.3349,   -0.00121,   62.4814,  313.9582415,
 2075-Jul-01 00:00, , ,  55.7730,  0.2069,   -0.00137,   79.3983,  330.8710581,
 2075-Aug-01 00:00, , ,  72.3481,  0.7210,   -0.00153,   95.9876,  347.4536726,
 2075-Sep-01 00:00, , ,  88.0764,  1.1540,   -0.00168,  111.7250,    3.1858639,
 2075-Oct-01 00:00, , , 102.5976,  1.4776,   -0.00182,  126.2471,   17.7069834,
 2075-Nov-01 00:00, , , 117.0170,  1.7056,   -0.00196,  140.6603,   32.1226463,
 2075-Dec-01 00:00, , , 130.5458,  1.8219,   -0.00211,  154.1770,   45.6456963,
 2076-Jan-01 00:00, , , 144.2371,  1.8368,   -0.00226,  167.8536,   59.3301685,
 2076-Feb-01 00:00, , , 157.7883,  1.7488,   -0.00244,  181.3934,   72.8752980,
 2076-Mar-01 00:00, , , 170.4753,  1.5780,   -0.00261,  194.0733,   85.5582657,
 2076-Apr-01 00:00, , , 184.1943,  1.3069,   -0.00281,  207.7884,   99.2757563,
 2076-May-01 00:00, , , 197.7686,  0.9652,   -0.00302,  221.3597,  112.8519364,
 2076-Jun-01 00:00, , , 212.2553,  0.5415,   -0.00325,  235.8389,  127.3436614,
 2076-Jul-01 00:00, , , 226.8618,  0.0795,   -0.00350,  250.4349,  141.9572570,
 2076-Aug-01 00:00, , , 242.6978, -0.4263,   -0.00377,  266.2600,  157.8011552,
 2076-Sep-01 00:00, , , 259.3961, -0.9238,   -0.00405,  282.9485,  174.5056299,
 2076-Oct-01 00:00, , , 276.4251, -1.3505,   -0.00432,  299.9705,  191.5364060,
 2076-Nov-01 00:00, , , 294.8801, -1.6783,   -0.00459,  318.4197,  209.9876969,
 2076-Dec-01 00:00, , , 313.4206, -1.8337,   -0.00483,  336.9529,  228.5201522,
 2077-Jan-01 00:00, , , 333.0056, -1.7913,   -0.00503,  356.5298,  248.0956368,
 2077-Feb-01 00:00, , , 352.6562, -1.5405,   -0.00517,   16.1738,  267.7399387,
 2077-Mar-01 00:00, , ,  10.1406, -1.1652,   -0.00526,   33.6560,  285.2239264,
 2077-Apr-01 00:00, , ,  28.9091, -0.6435,   -0.00531,   52.4291,  303.9976781,
 2077-May-01 00:00, , ,  46.2923, -0.0978,   -0.00533,   69.8218,  321.3893794,
 2077-Jun-01 00:00, , ,  63.3650,  0.4472,   -0.00533,   86.9076,  338.4708435,
 2077-Jul-01 00:00, , ,  79.0410,  0.9139,   -0.00532,  102.5979,  354.1527771,
 2077-Aug-01 00:00, , ,  94.4497,  1.3064,   -0.00531,  118.0173,    9.5636288,
 2077-Sep-01 00:00, , , 109.1816,  1.5942,   -0.00531,  132.7527,   24.2936933,
 2077-Oct-01 00:00, , , 122.9322,  1.7685,   -0.00533,  146.5022,   38.0395444,
 2077-Nov-01 00:00, , , 136.7680,  1.8416,   -0.00536,  160.3335,   51.8688192,
 2077-Dec-01 00:00, , , 149.9410,  1.8119,   -0.00542,  173.5022,   65.0353909,
 2078-Jan-01 00:00, , , 163.4801,  1.6822,   -0.00550,  187.0417,   78.5690428,
 2078-Feb-01 00:00, , , 177.0979,  1.4574,   -0.00561,  200.6654,   92.1838259,
 2078-Mar-01 00:00, , , 189.5948,  1.1786,   -0.00573,  213.1727,  104.6807127,
 2078-Apr-01 00:00, , , 203.7928,  0.7949,   -0.00588,  227.3875,  118.8819995,
 2078-May-01 00:00, , , 218.0372,  0.3611,   -0.00605,  241.6500,  133.1323977,
 2078-Jun-01 00:00, , , 233.4227, -0.1316,   -0.00625,  257.0545,  148.5258182,
 2078-Jul-01 00:00, , , 249.0777, -0.6230,   -0.00645,  272.7234,  164.1880802,
 2078-Aug-01 00:00, , , 266.1322, -1.1044,   -0.00665,  289.7815,  181.2472643,
 2078-Sep-01 00:00, , , 284.0954, -1.5057,   -0.00683,  307.7387,  199.2101090,
 2078-Oct-01 00:00, , , 302.2617, -1.7621,   -0.00696,  325.8938,  217.3707463,
 2078-Nov-01 00:00, , , 321.6338, -1.8417,   -0.00703,  345.2507,  236.7335211,
 2078-Dec-01 00:00, , , 340.6568, -1.7170,   -0.00703,    4.2597,  255.7479797,
 2079-Jan-01 00:00, , ,   0.2224, -1.3935,   -0.00694,   23.8149,  275.3094642,
 2079-Feb-01 00:00, , ,  19.3336, -0.9217,   -0.00678,   42.9205,  294.4230027,
 2079-Mar-01 00:00, , ,  35.9751, -0.4258,   -0.00660,   59.5620,  311.0710487,
 2079-Apr-01 00:00, , ,  53.5714,  0.1364,   -0.00638,   77.1623,  328.6764683,
 2079-May-01 00:00, , ,  69.7364,  0.6429,   -0.00615,   93.3313,  344.8492370,
 2079-Jun-01 00:00, , ,  85.5960,  1.0906,   -0.00592,  109.1931,    0.7133762,
 2079-Jul-01 00:00, , , 100.2259,  1.4305,   -0.00571,  123.8203,   15.3437114,
 2079-Aug-01 00:00, , , 114.7346,  1.6760,   -0.00552,  138.3204,   29.8492955,
 2079-Sep-01 00:00, , , 128.7735,  1.8119,   -0.00535,  152.3481,   43.8824246,
 2079-Oct-01 00:00, , , 142.0577,  1.8410,   -0.00520,  165.6212,   57.1600353,
 2079-Nov-01 00:00, , , 155.6235,  1.7691,   -0.00507,  179.1773,   70.7194314,
 2079-Dec-01 00:00, , , 168.7393,  1.6056,   -0.00497,  192.2879,   83.8308030,
 2080-Jan-01 00:00, , , 182.4301,  1.3458,   -0.00488,  205.9764,   97.5197197,
 2080-Feb-01 00:00, , , 196.4151,  1.0016,   -0.00481,  219.9611,  111.5060975,
 2080-Mar-01 00:00, , , 209.9027,  0.6130,   -0.00475,  233.4514,  124.9980533,
 2080-Apr-01 00:00, , , 224.8991,  0.1422,   -0.00469,  248.4530,  140.0015403,
 2080-May-01 00:00, , , 240.1126, -0.3451,   -0.00464,  263.6755,  155.2227639,
 2080-Jun-01 00:00, , , 256.6698, -0.8469,   -0.00458,  280.2478,  171.7865741,
